5.000000000000000000e+01,2.379000000000000000e+03,1.371507645634640653e+02,1.184398514992609961e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,2.718000000000000000e+03,1.391799937324468885e+02,1.230081465623533745e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,2.891000000000000000e+03,1.374472030598870447e+02,1.191072076266117818e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,4.098000000000000000e+03,1.384283691933330829e+02,1.213160544498326487e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,4.720000000000000000e+03,1.368687138733925224e+02,1.178048858705924857e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,4.798000000000000000e+03,1.395934171379348925e+02,1.239388645567159415e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,5.331000000000000000e+03,1.378195889823105631e+02,1.199455401308824349e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,5.366000000000000000e+03,1.372908409466530486e+02,1.187551979665595496e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,8.900000000000000000e+01,4.687184325946507357e+01,4.461218673909963428e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,9.680000000000000000e+02,4.640610776618529343e+01,4.418607093454609469e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,1.076000000000000000e+03,4.301126009224277880e+01,4.108001982014301490e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,1.878000000000000000e+03,4.524295772954882011e+01,4.312186899840531140e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,2.595000000000000000e+03,4.420062872357563322e+01,4.216820995931863081e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,2.788000000000000000e+03,4.621341834537343374e+01,4.400977342498764955e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,3.139000000000000000e+03,4.447493637124060228e+01,4.241918250847268013e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,3.717000000000000000e+03,4.619481627975697791e+01,4.399275381993093248e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+01,4.997000000000000000e+03,1.178633436942162831e+02,1.692746362243447322e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,5.500000000000000000e+02,1.492657860431334882e+02,1.313618742029394184e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,6.950000000000000000e+02,1.492247396526102818e+02,1.313630883383854666e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,1.499000000000000000e+03,1.489014414632133025e+02,1.313726513666171059e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,2.554000000000000000e+03,1.480747224392198405e+02,1.313971053772654329e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,2.322000000000000000e+03,1.320203097759788591e+02,1.130810231631366491e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,1.658000000000000000e+03,8.872828233331595982e+01,1.403557122685067213e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,1.796000000000000000e+03,9.347499716176407958e+01,1.403897396518919720e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,4.120000000000000000e+02,1.643503535839007412e+01,9.811357996690799155e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.265000000000000000e+03,1.663499744929194435e+01,9.811553720769229869e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,2.751000000000000000e+03,1.243330465522403472e+01,9.807441078986613547e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,2.896000000000000000e+03,1.243813781814283814e+01,9.807445809715092366e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,3.078000000000000000e+03,1.385459960981900451e+01,9.808832250902834460e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,3.259000000000000000e+03,1.333091439461686001e+01,9.808319664713756936e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,4.087000000000000000e+03,1.121393787877632064e+01,9.806247555566665142e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,4.473000000000000000e+03,1.406009905317120534e+01,9.809033394974629516e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,1.616000000000000000e+03,4.662776172663618013e+01,3.052210183882650796e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,1.795000000000000000e+03,4.248325533717321179e+01,3.364183027117969971e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,2.507000000000000000e+03,4.475823395826807172e+01,3.192936687499105020e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,2.830000000000000000e+03,4.494008355406734267e+01,3.179248173087129103e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,3.022000000000000000e+03,4.302107659920733340e+01,3.323699164263813088e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,4.969000000000000000e+03,4.438344460631265775e+01,3.221148515098435894e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,1.334000000000000000e+03,1.179599242700530937e+02,1.428183130229182041e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,1.532000000000000000e+03,1.243986700272043890e+02,1.412686592496529840e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,1.539000000000000000e+03,1.209084761230920861e+02,1.421086663499376641e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,2.901000000000000000e+03,1.201891481169593305e+02,1.422817915828576076e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,4.692000000000000000e+03,1.204657148066340397e+02,1.422152285237807519e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,1.970000000000000000e+02,2.556441878284337577e+01,1.429795815562077053e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,2.177000000000000000e+03,2.536034408988622246e+01,1.407660580131780534e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,2.631000000000000000e+03,2.534118166027815278e+01,1.405582101489256672e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,3.295000000000000000e+03,2.530723255402922689e+01,1.401899766121853474e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,4.152000000000000000e+03,2.513861699185400767e+01,1.383610652896315685e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,5.215000000000000000e+03,2.549631857154304271e+01,1.422409234756086391e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,3.160000000000000000e+02,8.448113278863282005e+00,1.323889681366225091e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,2.918000000000000000e+03,7.974600144222243614e+00,1.319480487442474725e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,3.478000000000000000e+03,8.528703538038650223e+00,1.324640110562532129e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,3.813000000000000000e+03,7.455931511587795768e+00,1.314650820816256669e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.500000000000000000e+01,2.700000000000000000e+02,7.009944759900533029e+01,4.691523312633326981e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.500000000000000000e+01,1.387000000000000000e+03,6.972456399926481652e+01,4.646735364279027181e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.500000000000000000e+01,4.601000000000000000e+03,6.883281681939965324e+01,4.540196890297930565e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,5.600000000000000000e+02,1.013742572587003394e+02,4.976300589394456608e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,1.170000000000000000e+03,1.026869286109330091e+02,5.142425794860132982e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,1.341000000000000000e+03,9.950440094598597796e+01,4.739660806243384172e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,2.538000000000000000e+03,1.025213601128463807e+02,5.121472263181011897e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,2.919000000000000000e+03,1.020958937732447964e+02,5.067627343837853005e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,4.375000000000000000e+03,9.942497631152185988e+01,4.729609216637999225e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,4.786000000000000000e+03,1.019294644575483630e+02,5.046564871332029156e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.001000000000000000e+03,3.312562819009559689e+01,1.468765000263817342e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.661000000000000000e+03,3.327107499476110064e+01,1.469301216826491725e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,3.445000000000000000e+03,3.595893450329066354e+01,1.479210508336403507e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,5.121000000000000000e+03,1.492256040963256964e+02,1.194456554221042381e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,2.270000000000000000e+02,6.737559279982539806e+01,1.324863147061089705e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,1.164000000000000000e+03,6.463722929746894863e+01,1.302794140082827710e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,3.893000000000000000e+03,6.706142678794797973e+01,1.322331221733247162e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,4.130000000000000000e+03,6.457788180244983778e+01,1.302315847014506858e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,4.483000000000000000e+03,6.513034943985771008e+01,1.306768291744626538e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,1.193000000000000000e+03,5.695298429867631995e+01,1.053792698110756874e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,1.317000000000000000e+03,5.701413720929882345e+01,1.051725261780023715e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,1.685000000000000000e+03,5.625956018207076426e+01,1.077235739442453166e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,2.569000000000000000e+03,5.683476662231995391e+01,1.057789360191859345e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,2.705000000000000000e+03,5.598666874608166211e+01,1.086461558187083938e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,4.656000000000000000e+03,5.587771709067225601e+01,1.090144957855128922e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,4.900000000000000000e+03,5.675588681301682215e+01,1.060456101347015050e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.600000000000000000e+01,1.680000000000000000e+02,1.402175934220817908e+02,1.670719888440142853e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.600000000000000000e+01,1.388000000000000000e+03,1.459284801986475486e+02,1.542508768990815327e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.600000000000000000e+01,2.928000000000000000e+03,1.469452415664799219e+02,1.519682171601852794e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,1.013000000000000000e+03,4.694543631304911457e+01,1.347667375688462528e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,1.955000000000000000e+03,4.694607364712478415e+01,1.347652261913389964e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,1.987000000000000000e+03,4.816429083970416514e+01,1.318763392886845054e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,3.192000000000000000e+03,4.635318866968626139e+01,1.361711968643322166e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,3.619000000000000000e+03,4.719028607768053973e+01,1.341860994999777006e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,4.593000000000000000e+03,4.752640115962579159e+01,1.333890343592696297e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,3.890000000000000000e+02,5.805210511666337503e+00,6.723685890762540396e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,1.156000000000000000e+03,4.895312478306612647e+00,6.728409872089102350e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,1.219000000000000000e+03,3.421496499432420180e+00,6.736061585696266718e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,2.709000000000000000e+03,7.238296062211897919e+00,6.716245640171882769e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,3.573000000000000000e+03,6.530480131138651778e+00,6.719920457699168992e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,4.313000000000000000e+03,4.988723287301538356e+00,6.727924904651860061e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,4.467000000000000000e+03,7.298808545279733551e+00,6.715931473276741315e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,2.277000000000000000e+03,8.068913769285090609e+01,5.444229320094374103e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,3.102000000000000000e+03,8.227874654561401258e+01,7.555095745017059272e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,3.666000000000000000e+03,8.050392445978397404e+01,5.198281774915063380e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,3.942000000000000000e+03,8.285535073750554602e+01,8.320777457859763970e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,4.882000000000000000e+03,1.498157404405460511e+02,1.473125400397766249e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,2.140000000000000000e+02,3.542196415273264165e+01,8.073492211019286913e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,6.550000000000000000e+02,3.488013086847759325e+01,8.033532384443806507e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,8.600000000000000000e+02,3.748983175685367542e+01,8.225996003685577307e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,1.149000000000000000e+03,3.845579358506253698e+01,8.297235014383910823e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,5.180000000000000000e+03,3.804435539512140707e+01,8.266891735013059872e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.400000000000000000e+01,8.640000000000000000e+02,7.789055561870849020e-01,1.434703033222037618e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,5.660000000000000000e+02,4.810404762046683658e+01,1.277589184541848653e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,2.147000000000000000e+03,4.545230793402961211e+01,1.322580019251779788e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
