1.507000000000000000e+03,1.765000000000000000e+03,3.199884298065306254e+01,5.558514417995984047e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.507000000000000000e+03,1.905000000000000000e+03,3.452060809886292958e+01,5.109557416309704792e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.507000000000000000e+03,3.106000000000000000e+03,3.474922873732518269e+01,5.068855435135315446e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.507000000000000000e+03,3.502000000000000000e+03,3.222452392856475711e+01,5.518335798274226534e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.510000000000000000e+03,2.496000000000000000e+03,5.660153358177157656e+01,1.075212688787543129e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.510000000000000000e+03,2.560000000000000000e+03,5.928257539844905466e+01,1.058073015986298202e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.510000000000000000e+03,2.616000000000000000e+03,6.067506210273396761e+01,1.049170966662388480e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.510000000000000000e+03,2.971000000000000000e+03,5.613600164570755169e+01,1.078188794946362776e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.511000000000000000e+03,1.891000000000000000e+03,2.492125582518631788e+01,6.690250518216917897e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.511000000000000000e+03,2.261000000000000000e+03,2.470330508751563769e+01,7.123629341344820887e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.512000000000000000e+03,2.773000000000000000e+03,9.502452138495269196e+01,1.490337664515232596e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.512000000000000000e+03,3.435000000000000000e+03,1.001459142991579228e+02,1.316976151051362365e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.513000000000000000e+03,1.891000000000000000e+03,2.173796103362681009e+01,6.879822864962716267e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.513000000000000000e+03,2.261000000000000000e+03,2.241159509581165921e+01,7.129972199648705100e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.513000000000000000e+03,2.682000000000000000e+03,2.242482813192132340e+01,7.134886195784785912e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.513000000000000000e+03,2.692000000000000000e+03,2.127313883820366414e+01,6.707214368065666577e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.513000000000000000e+03,3.821000000000000000e+03,2.070987040742010876e+01,6.498048544780051827e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.514000000000000000e+03,2.924000000000000000e+03,4.652165054476065364e+01,1.335223554701080317e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.515000000000000000e+03,3.622000000000000000e+03,1.382244348943376906e+02,1.428992945839302138e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.515000000000000000e+03,4.231000000000000000e+03,1.376153508164768482e+02,1.447257693462769055e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.515000000000000000e+03,4.286000000000000000e+03,1.376208494572842937e+02,1.447092804426476391e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.519000000000000000e+03,1.695000000000000000e+03,4.007033993254093929e+01,1.074745713563282523e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.519000000000000000e+03,3.322000000000000000e+03,4.031902315354736288e+01,1.234407838748327046e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.519000000000000000e+03,3.382000000000000000e+03,4.128872240728883725e+01,1.856983994132453741e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.519000000000000000e+03,3.890000000000000000e+03,4.138075649219372565e+01,1.916072651283943884e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.521000000000000000e+03,2.053000000000000000e+03,1.309738877064668259e+02,5.867327435083689124e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.521000000000000000e+03,2.592000000000000000e+03,1.309330905283006530e+02,5.848814709637260023e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.521000000000000000e+03,3.047000000000000000e+03,1.318674588605500446e+02,6.272807377226004633e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.521000000000000000e+03,3.066000000000000000e+03,1.314117046213785613e+02,6.065997654591245691e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.521000000000000000e+03,3.348000000000000000e+03,1.310506589739318315e+02,5.902164290489833576e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.521000000000000000e+03,3.737000000000000000e+03,1.320956623939516419e+02,6.376360356860053002e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.525000000000000000e+03,3.036000000000000000e+03,2.981636563867949619e+01,8.355647826860798943e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.525000000000000000e+03,3.290000000000000000e+03,3.220417589210338605e+01,8.229137896751612402e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.526000000000000000e+03,2.467000000000000000e+03,1.485670171031399889e+01,1.436690742523391577e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.528000000000000000e+03,3.058000000000000000e+03,8.904857323855301843e+01,8.083950240482271621e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.528000000000000000e+03,3.189000000000000000e+03,8.903349791549224790e+01,8.596773364136213180e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.530000000000000000e+03,2.380000000000000000e+03,1.754986542327667376e+00,2.436254923396604610e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.530000000000000000e+03,4.021000000000000000e+03,5.051170767233245096e-01,2.618170545656893111e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.532000000000000000e+03,3.414000000000000000e+03,1.495342787384644510e+02,1.434709177629442820e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.532000000000000000e+03,3.871000000000000000e+03,1.492742959467273920e+02,1.430993228385924851e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.533000000000000000e+03,3.940000000000000000e+03,1.309034640470679847e+02,1.077989124195457862e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.534000000000000000e+03,2.574000000000000000e+03,3.757126921306330303e+01,7.022880949394097172e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.534000000000000000e+03,4.267000000000000000e+03,4.092668138812297229e+01,7.135044304479490052e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.535000000000000000e+03,3.100000000000000000e+03,1.052562294572338573e+02,3.806273421206029894e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.536000000000000000e+03,3.859000000000000000e+03,1.083254373925094427e+02,1.494406010296397653e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.537000000000000000e+03,1.648000000000000000e+03,1.119194566160195166e+02,5.441611929801985070e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.537000000000000000e+03,2.915000000000000000e+03,1.106848351179386327e+02,5.463380800788237934e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.537000000000000000e+03,3.454000000000000000e+03,1.110168640674990428e+02,5.457526459698345178e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.539000000000000000e+03,3.302000000000000000e+03,1.070576105286505140e+02,4.302566789763307753e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.539000000000000000e+03,3.739000000000000000e+03,1.068003808209655006e+02,4.309409792030119490e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.542000000000000000e+03,2.069000000000000000e+03,1.432947245694106471e+02,1.483870208993991753e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.542000000000000000e+03,2.167000000000000000e+03,1.441902598469119425e+02,1.489348007528151356e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.542000000000000000e+03,3.112000000000000000e+03,1.454476121134108553e+02,1.497038963513232090e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.542000000000000000e+03,3.231000000000000000e+03,1.445729250365568248e+02,1.491688688981548978e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.542000000000000000e+03,3.482000000000000000e+03,1.436870643346333338e+02,1.486270067765413501e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.544000000000000000e+03,1.617000000000000000e+03,8.603239345384142212e+01,1.236199582115793163e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.544000000000000000e+03,1.678000000000000000e+03,8.064687893315867484e+01,1.235251193246198511e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.544000000000000000e+03,2.211000000000000000e+03,8.045980537814904210e+01,1.235218249601411031e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.544000000000000000e+03,4.290000000000000000e+03,8.381831079468867074e+01,1.235809682257155941e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.545000000000000000e+03,2.581000000000000000e+03,8.922635406328556940e+01,3.891702591856214610e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.545000000000000000e+03,3.220000000000000000e+03,9.278295925509291919e+01,3.966534473714091291e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.547000000000000000e+03,2.438000000000000000e+03,1.488918941943469747e+02,1.297598236746658884e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.547000000000000000e+03,2.530000000000000000e+03,1.493774989056936704e+02,1.327179220215995414e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.549000000000000000e+03,2.578000000000000000e+03,1.491392343259320974e+01,1.460205972647790418e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.549000000000000000e+03,2.613000000000000000e+03,1.719427085472327832e+01,1.468245642329682710e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.549000000000000000e+03,3.671000000000000000e+03,1.435162204265705732e+01,1.458223503927066815e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.551000000000000000e+03,2.335000000000000000e+03,2.201011869151203371e+01,5.086194062390956105e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.551000000000000000e+03,2.402000000000000000e+03,1.758915015859009401e+01,4.953207685692600393e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.551000000000000000e+03,3.898000000000000000e+03,1.787863022983794536e+01,4.961915484790231545e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.551000000000000000e+03,3.979000000000000000e+03,1.624693837764111137e+01,4.912832849232890453e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.552000000000000000e+03,3.018000000000000000e+03,1.080476379523400681e+02,6.893226763575863458e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.552000000000000000e+03,3.090000000000000000e+03,1.043874486916858189e+02,6.994377729639884933e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.552000000000000000e+03,3.672000000000000000e+03,1.063086487999948702e+02,6.941284506006135757e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.557000000000000000e+03,2.718000000000000000e+03,7.589747177413524071e+01,8.477538197271688603e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.557000000000000000e+03,3.188000000000000000e+03,7.293936955426002555e+01,8.365505645653384192e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.557000000000000000e+03,3.967000000000000000e+03,7.047171317942085977e+01,8.272047806930666525e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.558000000000000000e+03,2.281000000000000000e+03,6.376922405768991808e+01,8.382899189763328707e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.558000000000000000e+03,3.249000000000000000e+03,6.382343486650253084e+01,8.360864857847738563e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.558000000000000000e+03,3.838000000000000000e+03,6.323641932130691856e+01,8.599461101765776050e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.558000000000000000e+03,3.970000000000000000e+03,6.340740760094766415e+01,8.529961815741427245e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.558000000000000000e+03,4.038000000000000000e+03,6.351053849857397182e+01,8.488043599082733692e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.558000000000000000e+03,4.243000000000000000e+03,6.305531376979463687e+01,8.673072618014688828e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.559000000000000000e+03,1.694000000000000000e+03,8.324888777080488467e+01,5.257805438718235536e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.559000000000000000e+03,2.595000000000000000e+03,8.591363097244011726e+01,5.032413280676811951e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.559000000000000000e+03,3.992000000000000000e+03,8.256400257631720763e+01,5.315735130367875172e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.559000000000000000e+03,4.028000000000000000e+03,8.531960997544466352e+01,5.082657399642030782e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.565000000000000000e+03,1.915000000000000000e+03,1.305108022847263953e+02,2.068479555992234431e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.565000000000000000e+03,3.705000000000000000e+03,1.340702675840643394e+02,3.707447322235559728e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.565000000000000000e+03,3.868000000000000000e+03,1.296966639525796836e+02,1.693606823309690812e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.565000000000000000e+03,4.019000000000000000e+03,1.292010194564811059e+02,1.465385648412261155e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.566000000000000000e+03,1.662000000000000000e+03,1.042953617928962444e+02,9.189243250877024138e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.566000000000000000e+03,1.699000000000000000e+03,1.064768404250901881e+02,8.972707759386574367e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.566000000000000000e+03,2.569000000000000000e+03,1.059930716243924707e+02,9.020727076871924055e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.566000000000000000e+03,2.875000000000000000e+03,1.086221993780985571e+02,8.759757539083065581e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.566000000000000000e+03,3.002000000000000000e+03,1.080698977120738675e+02,8.814579489176323079e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.566000000000000000e+03,3.212000000000000000e+03,1.059123757017441108e+02,9.028737025268422656e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.566000000000000000e+03,3.364000000000000000e+03,1.087339266965609426e+02,8.748667386991211004e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.568000000000000000e+03,1.852000000000000000e+03,1.222642092408957808e+02,1.252313090874765322e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.568000000000000000e+03,4.291000000000000000e+03,1.212308022376109875e+02,1.245748447517330391e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.569000000000000000e+03,1.818000000000000000e+03,1.409709407089064825e+02,1.194533582349088974e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.570000000000000000e+03,2.059000000000000000e+03,3.856820042895252243e+01,4.940761816894739411e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.570000000000000000e+03,2.679000000000000000e+03,3.878086346223560810e+01,5.014184875623622872e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.570000000000000000e+03,2.796000000000000000e+03,3.728344500236453740e+01,4.497193079618920564e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.572000000000000000e+03,3.664000000000000000e+03,7.383352842284729434e+01,4.069962071397312542e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.573000000000000000e+03,1.742000000000000000e+03,1.082808378209376201e+02,1.473874601187719122e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.573000000000000000e+03,1.770000000000000000e+03,1.106337756869082511e+02,1.477178208220475994e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.573000000000000000e+03,2.269000000000000000e+03,1.073452286286569830e+02,1.472560973168793623e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.575000000000000000e+03,1.840000000000000000e+03,1.342609661206678311e+02,5.796546647570834665e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
