4.200000000000000000e+01,4.669000000000000000e+03,8.888751319100839510e+01,1.325117476070778082e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,7.319000000000000000e+03,8.912839022363577612e+01,1.331366481720810668e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,9.020000000000000000e+02,1.248729174855053827e+02,3.682020665339639720e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,3.161000000000000000e+03,1.244936444518804279e+02,3.599203310765516051e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,4.548000000000000000e+03,1.242321479494354577e+02,3.542103420599600128e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,5.565000000000000000e+03,1.241893226277323237e+02,3.532752162962484022e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,7.055000000000000000e+03,1.242106495023435997e+02,3.537409059657083787e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,5.836000000000000000e+03,5.071849471902730500e+01,1.308369597152283461e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,6.628000000000000000e+03,5.291357569495775692e+01,1.319034249534567209e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,6.642000000000000000e+03,5.496700566833884949e+01,1.329010700106368574e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.244000000000000000e+03,9.916205832087763383e+01,4.083664665670634264e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.248000000000000000e+03,9.903304945708805462e+01,3.952198336350773644e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,2.382000000000000000e+03,9.925635559801273189e+01,4.179758193864374505e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,2.527000000000000000e+03,9.860001341630704985e+01,3.510913473649132044e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,2.666000000000000000e+03,9.904986133242525170e+01,3.969330457932501588e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,2.700000000000000000e+03,9.860157129426676192e+01,3.512501027332476866e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,5.909000000000000000e+03,9.911627516356259093e+01,4.037009393621253395e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,6.176000000000000000e+03,9.884962833747556488e+01,3.765283262402661535e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,6.325000000000000000e+03,9.890106473462100212e+01,3.817699461782414971e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,6.653000000000000000e+03,9.908226306624690949e+01,4.002349406274539945e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,7.316000000000000000e+03,9.917935129198053801e+01,4.101287047320621326e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,7.395000000000000000e+03,9.900155302466129115e+01,3.920101934319285419e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,5.236000000000000000e+03,6.790830959785351695e+01,2.597104800357233856e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,5.754000000000000000e+03,6.673940321521727981e+01,2.653006551353250231e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,6.335000000000000000e+03,6.500521876772569385e+01,2.735942147056133678e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,6.451000000000000000e+03,6.746118292758652046e+01,2.618488175584061040e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,7.041000000000000000e+03,6.801106402147522090e+01,2.592190675249896259e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,7.285000000000000000e+03,6.512498418573829895e+01,2.730214488558303287e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,1.659000000000000000e+03,1.174160718148522875e+01,9.271893528061586665e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,2.058000000000000000e+03,1.115427619670036918e+01,9.105358136560080595e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,2.127000000000000000e+03,1.106312591620804575e+01,9.079512832905921016e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,4.140000000000000000e+03,1.095221504156921455e+01,9.048064490475088917e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,4.520000000000000000e+03,1.252999936791004387e+01,9.495439032767214371e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,5.780000000000000000e+03,1.212665634721555818e+01,9.381072705090221575e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,6.470000000000000000e+02,9.444740216045948955e+01,1.607055035141321042e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,1.372000000000000000e+03,9.437565271331024519e+01,1.691996484395192013e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,3.449000000000000000e+03,9.400346383070557010e+01,2.132616786581676749e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,4.038000000000000000e+03,9.428579851492085595e+01,1.798371461987176545e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,4.496000000000000000e+03,9.425578883952708509e+01,1.833898778515222361e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,5.282000000000000000e+03,9.434544555539993382e+01,1.727757592984695023e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,5.434000000000000000e+03,9.438900331504984820e+01,1.676191213341127906e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,3.390000000000000000e+02,4.368267667209200766e+01,9.103446402397746340e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,7.250000000000000000e+02,4.040351881035608272e+01,9.309168805532938507e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,8.100000000000000000e+02,4.140805436868111400e+01,9.246147908764039869e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.417000000000000000e+03,3.955482797402567741e+01,9.362412572905661534e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,2.051000000000000000e+03,4.419023559058494044e+01,9.071604007231753997e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,2.525000000000000000e+03,4.413663085756735427e+01,9.074966972651772323e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,3.059000000000000000e+03,3.993664932952505353e+01,9.338458493799483051e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,3.288000000000000000e+03,4.198560254846753281e+01,9.209914642638474902e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,3.424000000000000000e+03,4.186256779296940778e+01,9.217633394414831116e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,4.006000000000000000e+03,4.309055759227068449e+01,9.140593793642446485e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,4.095000000000000000e+03,4.011521505861511372e+01,9.327255931295661640e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,5.326000000000000000e+03,3.983316396548853788e+01,9.344950788064220148e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,5.551000000000000000e+03,4.387008807252365727e+01,9.091688894739571936e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,6.003000000000000000e+03,4.395006813081963060e+01,9.086671237618655539e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,7.360000000000000000e+03,4.064768164182128629e+01,9.293850920099168889e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,2.421000000000000000e+03,9.584279227586426941e+01,5.199907065094555492e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,2.734000000000000000e+03,9.392302309873697652e+01,5.576676071965281523e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,3.138000000000000000e+03,9.381013491640287327e+01,5.598831218975769985e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,5.044000000000000000e+03,9.348400206500308229e+01,5.662837221360746298e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,5.563000000000000000e+03,9.631613775794683363e+01,5.107009486929531761e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,7.500000000000000000e+01,1.091030312130850177e+02,9.108193217669504804e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,9.840000000000000000e+02,1.116486426069385942e+02,8.937052212372171311e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,1.145000000000000000e+03,1.114772964456085589e+02,8.948571784595436895e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,1.852000000000000000e+03,1.118767438968151424e+02,8.921717002860874857e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,1.887000000000000000e+03,1.132608584048900298e+02,8.828663228458974288e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,2.776000000000000000e+03,1.124118659385566161e+02,8.885740842319825106e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,3.598000000000000000e+03,1.107854686985236015e+02,8.995083242084426445e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,4.568000000000000000e+03,1.096874860540916927e+02,9.068900421729682648e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,5.923000000000000000e+03,1.075642876201152944e+02,9.211642678192627898e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,6.116000000000000000e+03,1.097952109553753814e+02,9.061658095604902030e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.800000000000000000e+02,8.156209052708985041e+01,1.107302466292259879e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,3.180000000000000000e+02,8.142185419395063661e+01,1.108197812340771975e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,3.189000000000000000e+03,8.158639151587564697e+01,1.107147315385235800e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,4.284000000000000000e+03,8.255540315623005654e+01,1.100960610957559282e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,4.770000000000000000e+03,8.407018949254877782e+01,1.091289380041840644e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,5.036000000000000000e+03,8.525800890583327885e+01,1.083705686185738273e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,5.693000000000000000e+03,8.371792877362786101e+01,1.093538406636244815e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,2.770000000000000000e+02,1.086159386084116676e+02,2.266853045623018659e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,1.766000000000000000e+03,1.073505375346026653e+02,2.152163808858339067e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,2.331000000000000000e+03,1.088896268878435336e+02,2.291658698573032638e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,2.800000000000000000e+03,1.108704783846228850e+02,2.471192564168666195e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,4.346000000000000000e+03,1.100118764300211751e+02,2.393373440338212532e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,4.540000000000000000e+03,1.086127103298830292e+02,2.266560451592416925e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,6.423000000000000000e+03,1.092455387656526682e+02,2.323916662049026627e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,6.435000000000000000e+03,1.109486718910787033e+02,2.478279608554031554e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,6.569000000000000000e+03,1.100612144818550462e+02,2.397845179477210564e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,1.670000000000000000e+02,8.069127371676752603e+01,1.287813418987732383e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,2.876000000000000000e+03,8.169152027379146830e+01,1.173855630493935287e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,4.350000000000000000e+03,8.073036517903926779e+01,1.283359740483974853e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,5.043000000000000000e+03,7.829699807735130435e+01,1.560592520296769337e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,5.617000000000000000e+03,7.868526232427888090e+01,1.516357691773367300e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,6.371000000000000000e+03,8.056308101559460511e+01,1.302418374760015674e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,7.251000000000000000e+03,8.171144436474607176e+01,1.171585684822048101e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,7.393000000000000000e+03,7.783379988493608437e+01,1.613364550623985849e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,8.360000000000000000e+02,8.293667490220269656e+01,8.292958725459536140e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,1.015000000000000000e+03,8.302289885819274673e+01,8.217464516639836347e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,1.024000000000000000e+03,8.295186884781070091e+01,8.279655521154479914e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,1.752000000000000000e+03,8.286084089512968376e+01,8.359355915194913678e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,2.536000000000000000e+03,8.294174794883406321e+01,8.288516970991851451e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,3.150000000000000000e+03,8.303986248727666464e+01,8.202611849052313175e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,3.186000000000000000e+03,8.253828435054084878e+01,8.641773380895099876e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,4.187000000000000000e+03,8.260073746252055571e+01,8.587091961757005265e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,4.625000000000000000e+03,8.236073371984139158e+01,8.797229532682457886e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,4.989000000000000000e+03,8.300247012995336604e+01,8.235351084913305897e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,6.037000000000000000e+03,8.235687725905034995e+01,8.800606093789188833e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,6.662000000000000000e+03,8.255441410904180088e+01,8.627650816666863420e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.300000000000000000e+01,1.114000000000000000e+03,1.452068895909614810e+02,1.458345262299962819e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
